ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
19663;9;11;6555.97;PositionBER;0;0;3.28;0;0;-25.3314
19664;9;11;6556.31;PositionBER;0;0;3.28;0;0;-25.3314
19665;9;11;6556.64;PositionBER;0;0;3.28;0;0;-25.3314
19666;9;11;6556.97;PositionBER;0;0;3.28;0;0;-25.3314
19667;9;11;6557.31;PositionBER;0;0;3.28;0;0;-25.3314
19668;9;11;6557.64;PositionBER;0;0;3.28;0;0;-25.3314
19669;9;11;6557.97;PositionBER;0;0;3.28;0;0;-25.3314
19670;9;11;6558.31;PositionBER;0;0;3.28;0;0;-25.3314
19671;9;11;6558.64;PositionBER;0;0;3.28;0;0;-25.3314
19672;9;11;6558.97;PositionBER;0;0;3.28;0;0;-25.3314
19673;9;11;6559.31;PositionBER;0;0;3.28;0;0;-25.3314
19674;9;11;6559.64;PositionBER;0;0;3.28;0;0;-25.3314
19675;9;11;6559.97;PositionBER;0;0;3.28;0;0;-25.3314
19676;9;11;6560.31;PositionBER;0;0;3.285;0;0;-25.3082
19677;9;11;6560.64;PositionBER;0;0;3.285;0;0;-25.3082
19678;9;11;6560.97;PositionBER;0;0;3.285;0;0;-25.3082
19679;9;11;6561.31;PositionBER;0;0;3.285;0;0;-25.3082
19680;9;11;6561.64;PositionBER;0;0;3.285;0;0;-25.3082
19681;9;11;6561.97;PositionBER;0;0;3.285;0;0;-25.3082
19682;9;11;6562.31;PositionBER;0;0;3.285;0;0;-25.3082
19683;9;11;6562.64;PositionBER;0;0;3.285;0;0;-25.3082
19684;9;11;6562.97;PositionBER;0;0;3.285;0;0;-25.3082
19685;9;11;6563.31;PositionBER;0;0;3.285;0;0;-25.3082
19686;9;11;6563.64;PositionBER;0;0;3.285;0;0;-25.3082
19687;9;11;6563.97;PositionBER;0;0;3.285;0;0;-25.3082
19688;9;11;6564.31;PositionBER;0;0;3.285;0;0;-25.3082
19689;9;11;6564.64;PositionBER;0;0;3.285;0;0;-25.3082
19690;9;11;6564.97;PositionBER;0;0;3.285;0;0;-25.3082
19691;9;11;6565.31;PositionBER;0;0;3.285;0;0;-25.3082
19692;9;11;6565.64;PositionBER;0;0;3.285;0;0;-25.3082
19693;9;11;6565.97;PositionBER;0;0;3.285;0;0;-25.3082
19694;9;11;6566.31;PositionBER;0;0;3.285;0;0;-25.3082
19695;9;11;6566.64;PositionBER;0;0;3.285;0;0;-25.3082
19696;9;11;6566.97;PositionBER;0;0;3.285;0;0;-25.3082
19697;9;11;6567.31;PositionBER;0;0;3.285;0;0;-25.3082
19698;9;11;6567.64;PositionBER;0;0;3.285;0;0;-25.3082
19699;9;11;6567.97;PositionBER;0;0;3.285;0;0;-25.3082
19700;9;11;6568.31;PositionBER;0;0;3.285;0;0;-25.3082
19701;9;11;6568.64;PositionBER;0;0;3.285;0;0;-25.3082
19702;9;11;6568.97;PositionBER;0;0;3.285;0;0;-25.3082
19703;9;11;6569.31;PositionBER;0;0;3.285;0;0;-25.3082
19704;9;11;6569.64;PositionBER;0;0;3.285;0;0;-25.3082
19705;9;11;6569.97;PositionBER;0;0;3.285;0;0;-25.3082
19706;9;11;6570.31;PositionBER;0;0;3.29;0;0;-25.285
19707;9;11;6570.64;PositionBER;0;0;3.29;0;0;-25.285
19708;9;11;6570.97;PositionBER;0;0;3.29;0;0;-25.285
19709;9;11;6571.31;PositionBER;0;0;3.29;0;0;-25.285
19710;9;11;6571.64;PositionBER;0;0;3.29;0;0;-25.285
19711;9;11;6571.97;PositionBER;0;0;3.29;0;0;-25.285
19712;9;11;6572.31;PositionBER;0;0;3.29;0;0;-25.285
19713;9;11;6572.64;PositionBER;0;0;3.29;0;0;-25.285
19714;9;11;6572.97;PositionBER;0;0;3.29;0;0;-25.285
19715;9;11;6573.31;PositionBER;0;0;3.29;0;0;-25.285
19716;9;11;6573.64;PositionBER;0;0;3.29;0;0;-25.285
19717;9;11;6573.97;PositionBER;0;0;3.29;0;0;-25.285
19718;9;11;6574.31;PositionBER;0;0;3.29;0;0;-25.285
19719;9;11;6574.64;PositionBER;0;0;3.29;0;0;-25.285
19720;9;11;6574.97;PositionBER;0;0;3.29;0;0;-25.285
19721;9;11;6575.31;PositionBER;0;0;3.29;0;0;-25.285
19722;9;11;6575.64;PositionBER;0;0;3.29;0;0;-25.285
19723;9;11;6575.97;PositionBER;0;0;3.29;0;0;-25.285
19724;9;11;6576.31;PositionBER;0;0;3.29;0;0;-25.285
19725;9;11;6576.64;PositionBER;0;0;3.29;0;0;-25.285
19726;9;11;6576.97;PositionBER;0;0;3.29;0;0;-25.285
19727;9;11;6577.31;PositionBER;0;0;3.29;0;0;-25.285
19728;9;11;6577.64;PositionBER;0;0;3.29;0;0;-25.285
19729;9;11;6577.97;PositionBER;0;0;3.29;0;0;-25.285
19730;9;11;6578.31;PositionBER;0;0;3.29;0;0;-25.285
19731;9;11;6578.64;PositionBER;0;0;3.29;0;0;-25.285
19732;9;11;6578.97;PositionBER;0;0;3.29;0;0;-25.285
19733;9;11;6579.31;PositionBER;0;0;3.29;0;0;-25.285
19734;9;11;6579.64;PositionBER;0;0;3.29;0;0;-25.285
19735;9;11;6579.97;PositionBER;0;0;3.29;0;0;-25.285
19736;9;11;6580.31;PositionBER;0;0;3.295;0;0;-25.2619
19737;9;11;6580.64;PositionBER;0;0;3.295;0;0;-25.2619
19738;9;11;6580.97;PositionBER;0;0;3.295;0;0;-25.2619
19739;9;11;6581.31;PositionBER;0;0;3.295;0;0;-25.2619
19740;9;11;6581.64;PositionBER;0;0;3.295;0;0;-25.2619
19741;9;11;6581.97;PositionBER;0;0;3.295;0;0;-25.2619
19742;9;11;6582.31;PositionBER;0;0;3.295;0;0;-25.2619
19743;9;11;6582.64;PositionBER;0;0;3.295;0;0;-25.2619
19744;9;11;6582.97;PositionBER;0;0;3.295;0;0;-25.2619
19745;9;11;6583.31;PositionBER;0;0;3.295;0;0;-25.2619
19746;9;11;6583.64;PositionBER;0;0;3.295;0;0;-25.2619
19747;9;11;6583.97;PositionBER;0;0;3.295;0;0;-25.2619
19748;9;11;6584.31;PositionBER;0;0;3.295;0;0;-25.2619
19749;9;11;6584.64;PositionBER;0;0;3.295;0;0;-25.2619
19750;9;11;6584.97;PositionBER;0;0;3.295;0;0;-25.2619
19751;9;11;6585.31;PositionBER;0;0;3.295;0;0;-25.2619
19752;9;11;6585.64;PositionBER;0;0;3.295;0;0;-25.2619
19753;9;11;6585.97;PositionBER;0;0;3.295;0;0;-25.2619
19754;9;11;6586.31;PositionBER;0;0;3.295;0;0;-25.2619
19755;9;11;6586.64;PositionBER;0;0;3.295;0;0;-25.2619
19756;9;11;6586.97;PositionBER;0;0;3.295;0;0;-25.2619
19757;9;11;6587.31;PositionBER;0;0;3.295;0;0;-25.2619
19758;9;11;6587.64;PositionBER;0;0;3.295;0;0;-25.2619
19759;9;11;6587.97;PositionBER;0;0;3.295;0;0;-25.2619
19760;9;11;6588.31;PositionBER;0;0;3.295;0;0;-25.2619
19761;9;11;6588.64;PositionBER;0;0;3.295;0;0;-25.2619
19762;9;11;6588.97;PositionBER;0;0;3.295;0;0;-25.2619
19763;9;11;6589.31;PositionBER;0;0;3.295;0;0;-25.2619
19764;9;11;6589.64;PositionBER;0;0;3.295;0;0;-25.2619
19765;9;11;6589.97;PositionBER;0;0;3.295;0;0;-25.2619
19766;9;11;6590.31;PositionBER;0;0;3.3;0;0;-25.2389
19767;9;11;6590.64;PositionBER;0;0;3.3;0;0;-25.2389
19768;9;11;6590.97;PositionBER;0;0;3.3;0;0;-25.2389
19769;9;11;6591.31;PositionBER;0;0;3.3;0;0;-25.2389
19770;9;11;6591.64;PositionBER;0;0;3.3;0;0;-25.2389
19771;9;11;6591.97;PositionBER;0;0;3.3;0;0;-25.2389
19772;9;11;6592.31;PositionBER;0;0;3.3;0;0;-25.2389
19773;9;11;6592.64;PositionBER;0;0;3.3;0;0;-25.2389
19774;9;11;6592.97;PositionBER;0;0;3.3;0;0;-25.2389
19775;9;11;6593.31;PositionBER;0;0;3.3;0;0;-25.2389
19776;9;11;6593.64;PositionBER;0;0;3.3;0;0;-25.2389
19777;9;11;6593.97;PositionBER;0;0;3.3;0;0;-25.2389
19778;9;11;6594.31;PositionBER;0;0;3.3;0;0;-25.2389
19779;9;11;6594.64;PositionBER;0;0;3.3;0;0;-25.2389
19780;9;11;6594.97;PositionBER;0;0;3.3;0;0;-25.2389
19781;9;11;6595.31;PositionBER;0;0;3.3;0;0;-25.2389
19782;9;11;6595.64;PositionBER;0;0;3.3;0;0;-25.2389
19783;9;11;6595.97;PositionBER;0;0;3.3;0;0;-25.2389
19784;9;11;6596.31;PositionBER;0;0;3.3;0;0;-25.2389
19785;9;11;6596.64;PositionBER;0;0;3.3;0;0;-25.2389
19786;9;11;6596.97;PositionBER;0;0;3.3;0;0;-25.2389
19787;9;11;6597.31;PositionBER;0;0;3.3;0;0;-25.2389
19788;9;11;6597.64;PositionBER;0;0;3.3;0;0;-25.2389
19789;9;11;6597.97;PositionBER;0;0;3.3;0;0;-25.2389
19790;9;11;6598.31;PositionBER;0;0;3.3;0;0;-25.2389
19791;9;11;6598.64;PositionBER;0;0;3.3;0;0;-25.2389
19792;9;11;6598.97;PositionBER;0;0;3.3;0;0;-25.2389
19793;9;11;6599.31;PositionBER;0;0;3.3;0;0;-25.2389
19794;9;11;6599.64;PositionBER;0;0;3.3;0;0;-25.2389
19795;9;11;6599.97;PositionBER;0;0;3.3;0;0;-25.2389
19796;9;11;6600.31;PositionBER;0;0;3.305;0;0;-25.2158
19797;9;11;6600.64;PositionBER;0;0;3.305;0;0;-25.2158
19798;9;11;6600.97;PositionBER;0;0;3.305;0;0;-25.2158
19799;9;11;6601.31;PositionBER;0;0;3.305;0;0;-25.2158
19800;9;11;6601.64;PositionBER;0;0;3.305;0;0;-25.2158
19801;9;11;6601.97;PositionBER;0;0;3.305;0;0;-25.2158
19802;9;11;6602.31;PositionBER;0;0;3.305;0;0;-25.2158
19803;9;11;6602.64;PositionBER;0;0;3.305;0;0;-25.2158
19804;9;11;6602.97;PositionBER;0;0;3.305;0;0;-25.2158
19805;9;11;6603.31;PositionBER;0;0;3.305;0;0;-25.2158
19806;9;11;6603.64;PositionBER;0;0;3.305;0;0;-25.2158
19807;9;11;6603.97;PositionBER;0;0;3.305;0;0;-25.2158
19808;9;11;6604.31;PositionBER;0;0;3.305;0;0;-25.2158
19809;9;11;6604.64;PositionBER;0;0;3.305;0;0;-25.2158
19810;9;11;6604.97;PositionBER;0;0;3.305;0;0;-25.2158
19811;9;11;6605.31;PositionBER;0;0;3.305;0;0;-25.2158
19812;9;11;6605.64;PositionBER;0;0;3.305;0;0;-25.2158
19813;9;11;6605.97;PositionBER;0;0;3.305;0;0;-25.2158
19814;9;11;6606.31;PositionBER;0;0;3.305;0;0;-25.2158
19815;9;11;6606.64;PositionBER;0;0;3.305;0;0;-25.2158
19816;9;11;6606.97;PositionBER;0;0;3.305;0;0;-25.2158
19817;9;11;6607.31;PositionBER;0;0;3.305;0;0;-25.2158
19818;9;11;6607.64;PositionBER;0;0;3.305;0;0;-25.2158
19819;9;11;6607.97;PositionBER;0;0;3.305;0;0;-25.2158
19820;9;11;6608.31;PositionBER;0;0;3.305;0;0;-25.2158
19821;9;11;6608.64;PositionBER;0;0;3.305;0;0;-25.2158
19822;9;11;6608.97;PositionBER;0;0;3.305;0;0;-25.2158
19823;9;11;6609.31;PositionBER;0;0;3.305;0;0;-25.2158
19824;9;11;6609.64;PositionBER;0;0;3.305;0;0;-25.2158
19825;9;11;6609.97;PositionBER;0;0;3.305;0;0;-25.2158
19826;9;11;6610.31;PositionBER;0;0;3.31;0;0;-25.1928
19827;9;11;6610.64;PositionBER;0;0;3.31;0;0;-25.1928
19828;9;11;6610.97;PositionBER;0;0;3.31;0;0;-25.1928
19829;9;11;6611.31;PositionBER;0;0;3.31;0;0;-25.1928
19830;9;11;6611.64;PositionBER;0;0;3.31;0;0;-25.1928
19831;9;11;6611.97;PositionBER;0;0;3.31;0;0;-25.1928
19832;9;11;6612.31;PositionBER;0;0;3.31;0;0;-25.1928
19833;9;11;6612.64;PositionBER;0;0;3.31;0;0;-25.1928
19834;9;11;6612.97;PositionBER;0;0;3.31;0;0;-25.1928
19835;9;11;6613.31;PositionBER;0;0;3.31;0;0;-25.1928
19836;9;11;6613.64;PositionBER;0;0;3.31;0;0;-25.1928
19837;9;11;6613.97;PositionBER;0;0;3.31;0;0;-25.1928
19838;9;11;6614.31;PositionBER;0;0;3.31;0;0;-25.1928
19839;9;11;6614.64;PositionBER;0;0;3.31;0;0;-25.1928
19840;9;11;6614.97;PositionBER;0;0;3.31;0;0;-25.1928
19841;9;11;6615.31;PositionBER;0;0;3.31;0;0;-25.1928
19842;9;11;6615.64;PositionBER;0;0;3.31;0;0;-25.1928
19843;9;11;6615.97;PositionBER;0;0;3.31;0;0;-25.1928
19844;9;11;6616.31;PositionBER;0;0;3.31;0;0;-25.1928
19845;9;11;6616.64;PositionBER;0;0;3.31;0;0;-25.1928
19846;9;11;6616.97;PositionBER;0;0;3.31;0;0;-25.1928
19847;9;11;6617.31;PositionBER;0;0;3.31;0;0;-25.1928
19848;9;11;6617.64;PositionBER;0;0;3.31;0;0;-25.1928
19849;9;11;6617.97;PositionBER;0;0;3.31;0;0;-25.1928
19850;9;11;6618.31;PositionBER;0;0;3.31;0;0;-25.1928
19851;9;11;6618.64;PositionBER;0;0;3.31;0;0;-25.1928
19852;9;11;6618.97;PositionBER;0;0;3.31;0;0;-25.1928
19853;9;11;6619.31;PositionBER;0;0;3.31;0;0;-25.1928
19854;9;11;6619.64;PositionBER;0;0;3.31;0;0;-25.1928
19855;9;11;6619.97;PositionBER;0;0;3.31;0;0;-25.1928
19856;9;11;6620.31;PositionBER;0;0;3.315;0;0;-25.1698
19857;9;11;6620.64;PositionBER;0;0;3.315;0;0;-25.1698
19858;9;11;6620.97;PositionBER;0;0;3.315;0;0;-25.1698
19859;9;11;6621.31;PositionBER;0;0;3.315;0;0;-25.1698
19860;9;11;6621.64;PositionBER;0;0;3.315;0;0;-25.1698
19861;9;11;6621.97;PositionBER;0;0;3.315;0;0;-25.1698
19862;9;11;6622.31;PositionBER;0;0;3.315;0;0;-25.1698
19863;9;11;6622.64;PositionBER;0;0;3.315;0;0;-25.1698
19864;9;11;6622.97;PositionBER;0;0;3.315;0;0;-25.1698
19865;9;11;6623.31;PositionBER;0;0;3.315;0;0;-25.1698
19866;9;11;6623.64;PositionBER;0;0;3.315;0;0;-25.1698
19867;9;11;6623.97;PositionBER;0;0;3.315;0;0;-25.1698
19868;9;11;6624.31;PositionBER;0;0;3.315;0;0;-25.1698
19869;9;11;6624.64;PositionBER;0;0;3.315;0;0;-25.1698
19870;9;11;6624.97;PositionBER;0;0;3.315;0;0;-25.1698
19871;9;11;6625.31;PositionBER;0;0;3.315;0;0;-25.1698
19872;9;11;6625.64;PositionBER;0;0;3.315;0;0;-25.1698
19873;9;11;6625.97;PositionBER;0;0;3.315;0;0;-25.1698
19874;9;11;6626.31;PositionBER;0;0;3.315;0;0;-25.1698
19875;9;11;6626.64;PositionBER;0;0;3.315;0;0;-25.1698
19876;9;11;6626.97;PositionBER;0;0;3.315;0;0;-25.1698
19877;9;11;6627.31;PositionBER;0;0;3.315;0;0;-25.1698
19878;9;11;6627.64;PositionBER;0;0;3.315;0;0;-25.1698
19879;9;11;6627.97;PositionBER;0;0;3.315;0;0;-25.1698
19880;9;11;6628.31;PositionBER;0;0;3.315;0;0;-25.1698
19881;9;11;6628.64;PositionBER;0;0;3.315;0;0;-25.1698
19882;9;11;6628.97;PositionBER;0;0;3.315;0;0;-25.1698
19883;9;11;6629.31;PositionBER;0;0;3.315;0;0;-25.1698
19884;9;11;6629.64;PositionBER;0;0;3.315;0;0;-25.1698
19885;9;11;6629.97;PositionBER;0;0;3.315;0;0;-25.1698
19886;9;11;6630.31;PositionBER;0;0;3.32;0;0;-25.1469
19887;9;11;6630.64;PositionBER;0;0;3.32;0;0;-25.1469
19888;9;11;6630.97;PositionBER;0;0;3.32;0;0;-25.1469
19889;9;11;6631.31;PositionBER;0;0;3.32;0;0;-25.1469
19890;9;11;6631.64;PositionBER;0;0;3.32;0;0;-25.1469
19891;9;11;6631.97;PositionBER;0;0;3.32;0;0;-25.1469
19892;9;11;6632.31;PositionBER;0;0;3.32;0;0;-25.1469
19893;9;11;6632.64;PositionBER;0;0;3.32;0;0;-25.1469
19894;9;11;6632.97;PositionBER;0;0;3.32;0;0;-25.1469
19895;9;11;6633.31;PositionBER;0;0;3.32;0;0;-25.1469
19896;9;11;6633.64;PositionBER;0;0;3.32;0;0;-25.1469
19897;9;11;6633.97;PositionBER;0;0;3.32;0;0;-25.1469
19898;9;11;6634.31;PositionBER;0;0;3.32;0;0;-25.1469
19899;9;11;6634.64;PositionBER;0;0;3.32;0;0;-25.1469
19900;9;11;6634.97;PositionBER;0;0;3.32;0;0;-25.1469
19901;9;11;6635.31;PositionBER;0;0;3.32;0;0;-25.1469
19902;9;11;6635.64;PositionBER;0;0;3.32;0;0;-25.1469
19903;9;11;6635.97;PositionBER;0;0;3.32;0;0;-25.1469
19904;9;11;6636.31;PositionBER;0;0;3.32;0;0;-25.1469
19905;9;11;6636.64;PositionBER;0;0;3.32;0;0;-25.1469
19906;9;11;6636.97;PositionBER;0;0;3.32;0;0;-25.1469
19907;9;11;6637.31;PositionBER;0;0;3.32;0;0;-25.1469
19908;9;11;6637.64;PositionBER;0;0;3.32;0;0;-25.1469
19909;9;11;6637.97;PositionBER;0;0;3.32;0;0;-25.1469
19910;9;11;6638.31;PositionBER;0;0;3.32;0;0;-25.1469
19911;9;11;6638.64;PositionBER;0;0;3.32;0;0;-25.1469
19912;9;11;6638.97;PositionBER;0;0;3.32;0;0;-25.1469
19913;9;11;6639.31;PositionBER;0;0;3.32;0;0;-25.1469
19914;9;11;6639.64;PositionBER;0;0;3.32;0;0;-25.1469
19915;9;11;6639.97;PositionBER;0;0;3.32;0;0;-25.1469
19916;9;11;6640.31;PositionBER;0;0;3.325;0;0;-25.124
19917;9;11;6640.64;PositionBER;0;0;3.325;0;0;-25.124
19918;9;11;6640.97;PositionBER;0;0;3.325;0;0;-25.124
19919;9;11;6641.31;PositionBER;0;0;3.325;0;0;-25.124
19920;9;11;6641.64;PositionBER;0;0;3.325;0;0;-25.124
19921;9;11;6641.97;PositionBER;0;0;3.325;0;0;-25.124
19922;9;11;6642.31;PositionBER;0;0;3.325;0;0;-25.124
19923;9;11;6642.64;PositionBER;0;0;3.325;0;0;-25.124
19924;9;11;6642.97;PositionBER;0;0;3.325;0;0;-25.124
19925;9;11;6643.31;PositionBER;0;0;3.325;0;0;-25.124
19926;9;11;6643.64;PositionBER;0;0;3.325;0;0;-25.124
19927;9;11;6643.97;PositionBER;0;0;3.325;0;0;-25.124
19928;9;11;6644.31;PositionBER;0;0;3.325;0;0;-25.124
19929;9;11;6644.64;PositionBER;0;0;3.325;0;0;-25.124
19930;9;11;6644.97;PositionBER;0;0;3.325;0;0;-25.124
19931;9;11;6645.31;PositionBER;0;0;3.325;0;0;-25.124
19932;9;11;6645.64;PositionBER;0;0;3.325;0;0;-25.124
19933;9;11;6645.97;PositionBER;0;0;3.325;0;0;-25.124
19934;9;11;6646.31;PositionBER;0;0;3.325;0;0;-25.124
19935;9;11;6646.64;PositionBER;0;0;3.325;0;0;-25.124
19936;9;11;6646.97;PositionBER;0;0;3.325;0;0;-25.124
19937;9;11;6647.31;PositionBER;0;0;3.325;0;0;-25.124
19938;9;11;6647.64;PositionBER;0;0;3.325;0;0;-25.124
19939;9;11;6647.97;PositionBER;0;0;3.325;0;0;-25.124
19940;9;11;6648.31;PositionBER;0;0;3.325;0;0;-25.124
19941;9;11;6648.64;PositionBER;0;0;3.325;0;0;-25.124
19942;9;11;6648.97;PositionBER;0;0;3.325;0;0;-25.124
19943;9;11;6649.31;PositionBER;0;0;3.325;0;0;-25.124
19944;9;11;6649.64;PositionBER;0;0;3.325;0;0;-25.124
19945;9;11;6649.97;PositionBER;0;0;3.325;0;0;-25.124
19946;9;11;6650.31;PositionBER;0;0;3.33;0;0;-25.1011
19947;9;11;6650.64;PositionBER;0;0;3.33;0;0;-25.1011
19948;9;11;6650.97;PositionBER;0;0;3.33;0;0;-25.1011
19949;9;11;6651.31;PositionBER;0;0;3.33;0;0;-25.1011
19950;9;11;6651.64;PositionBER;0;0;3.33;0;0;-25.1011
19951;9;11;6651.97;PositionBER;0;0;3.33;0;0;-25.1011
19952;9;11;6652.31;PositionBER;0;0;3.33;0;0;-25.1011
19953;9;11;6652.64;PositionBER;0;0;3.33;0;0;-25.1011
19954;9;11;6652.97;PositionBER;0;0;3.33;0;0;-25.1011
19955;9;11;6653.31;PositionBER;0;0;3.33;0;0;-25.1011
19956;9;11;6653.64;PositionBER;0;0;3.33;0;0;-25.1011
19957;9;11;6653.97;PositionBER;0;0;3.33;0;0;-25.1011
19958;9;11;6654.31;PositionBER;0;0;3.33;0;0;-25.1011
19959;9;11;6654.64;PositionBER;0;0;3.33;0;0;-25.1011
19960;9;11;6654.97;PositionBER;0;0;3.33;0;0;-25.1011
19961;9;11;6655.31;PositionBER;0;0;3.33;0;0;-25.1011
19962;9;11;6655.64;PositionBER;0;0;3.33;0;0;-25.1011
19963;9;11;6655.97;PositionBER;0;0;3.33;0;0;-25.1011
19964;9;11;6656.31;PositionBER;0;0;3.33;0;0;-25.1011
19965;9;11;6656.64;PositionBER;0;0;3.33;0;0;-25.1011
19966;9;11;6656.97;PositionBER;0;0;3.33;0;0;-25.1011
19967;9;11;6657.31;PositionBER;0;0;3.33;0;0;-25.1011
19968;9;11;6657.64;PositionBER;0;0;3.33;0;0;-25.1011
19969;9;11;6657.97;PositionBER;0;0;3.33;0;0;-25.1011
19970;9;11;6658.31;PositionBER;0;0;3.33;0;0;-25.1011
19971;9;11;6658.64;PositionBER;0;0;3.33;0;0;-25.1011
19972;9;11;6658.97;PositionBER;0;0;3.33;0;0;-25.1011
19973;9;11;6659.31;PositionBER;0;0;3.33;0;0;-25.1011
19974;9;11;6659.64;PositionBER;0;0;3.33;0;0;-25.1011
19975;9;11;6659.97;PositionBER;0;0;3.33;0;0;-25.1011
19976;9;11;6660.31;PositionBER;0;0;3.335;0;0;-25.0783
19977;9;11;6660.64;PositionBER;0;0;3.335;0;0;-25.0783
19978;9;11;6660.97;PositionBER;0;0;3.335;0;0;-25.0783
19979;9;11;6661.31;PositionBER;0;0;3.335;0;0;-25.0783
19980;9;11;6661.64;PositionBER;0;0;3.335;0;0;-25.0783
19981;9;11;6661.97;PositionBER;0;0;3.335;0;0;-25.0783
19982;9;11;6662.31;PositionBER;0;0;3.335;0;0;-25.0783
19983;9;11;6662.64;PositionBER;0;0;3.335;0;0;-25.0783
19984;9;11;6662.97;PositionBER;0;0;3.335;0;0;-25.0783
19985;9;11;6663.31;PositionBER;0;0;3.335;0;0;-25.0783
19986;9;11;6663.64;PositionBER;0;0;3.335;0;0;-25.0783
19987;9;11;6663.97;PositionBER;0;0;3.335;0;0;-25.0783
19988;9;11;6664.31;PositionBER;0;0;3.335;0;0;-25.0783
19989;9;11;6664.64;PositionBER;0;0;3.335;0;0;-25.0783
19990;9;11;6664.97;PositionBER;0;0;3.335;0;0;-25.0783
19991;9;11;6665.31;PositionBER;0;0;3.335;0;0;-25.0783
19992;9;11;6665.64;PositionBER;0;0;3.335;0;0;-25.0783
19993;9;11;6665.97;PositionBER;0;0;3.335;0;0;-25.0783
19994;9;11;6666.31;PositionBER;0;0;3.335;0;0;-25.0783
19995;9;11;6666.64;PositionBER;0;0;3.335;0;0;-25.0783
19996;9;11;6666.97;PositionBER;0;0;3.335;0;0;-25.0783
19997;9;11;6667.31;PositionBER;0;0;3.335;0;0;-25.0783
19998;9;11;6667.64;PositionBER;0;0;3.335;0;0;-25.0783
19999;9;11;6667.97;PositionBER;0;0;3.335;0;0;-25.0783
20000;9;11;6668.31;PositionBER;0;0;3.335;0;0;-25.0783
20001;9;11;6668.64;PositionBER;0;0;3.335;0;0;-25.0783
20002;9;11;6668.97;PositionBER;0;0;3.335;0;0;-25.0783
20003;9;11;6669.31;PositionBER;0;0;3.335;0;0;-25.0783
20004;9;11;6669.64;PositionBER;0;0;3.335;0;0;-25.0783
20005;9;11;6669.97;PositionBER;0;0;3.335;0;0;-25.0783
20006;9;11;6670.31;PositionBER;0;0;3.34;0;0;-25.0555
20007;9;11;6670.64;PositionBER;0;0;3.34;0;0;-25.0555
20008;9;11;6670.97;PositionBER;0;0;3.34;0;0;-25.0555
20009;9;11;6671.31;PositionBER;0;0;3.34;0;0;-25.0555
20010;9;11;6671.64;PositionBER;0;0;3.34;0;0;-25.0555
20011;9;11;6671.97;PositionBER;0;0;3.34;0;0;-25.0555
20012;9;11;6672.31;PositionBER;0;0;3.34;0;0;-25.0555
20013;9;11;6672.64;PositionBER;0;0;3.34;0;0;-25.0555
20014;9;11;6672.97;PositionBER;0;0;3.34;0;0;-25.0555
20015;9;11;6673.31;PositionBER;0;0;3.34;0;0;-25.0555
20016;9;11;6673.64;PositionBER;0;0;3.34;0;0;-25.0555
20017;9;11;6673.97;PositionBER;0;0;3.34;0;0;-25.0555
20018;9;11;6674.31;PositionBER;0;0;3.34;0;0;-25.0555
20019;9;11;6674.64;PositionBER;0;0;3.34;0;0;-25.0555
20020;9;11;6674.97;PositionBER;0;0;3.34;0;0;-25.0555
20021;9;11;6675.31;PositionBER;0;0;3.34;0;0;-25.0555
20022;9;11;6675.64;PositionBER;0;0;3.34;0;0;-25.0555
20023;9;11;6675.97;PositionBER;0;0;3.34;0;0;-25.0555
20024;9;11;6676.31;PositionBER;0;0;3.34;0;0;-25.0555
20025;9;11;6676.64;PositionBER;0;0;3.34;0;0;-25.0555
20026;9;11;6676.97;PositionBER;0;0;3.34;0;0;-25.0555
20027;9;11;6677.31;PositionBER;0;0;3.34;0;0;-25.0555
20028;9;11;6677.64;PositionBER;0;0;3.34;0;0;-25.0555
20029;9;11;6677.97;PositionBER;0;0;3.34;0;0;-25.0555
20030;9;11;6678.31;PositionBER;0;0;3.34;0;0;-25.0555
20031;9;11;6678.64;PositionBER;0;0;3.34;0;0;-25.0555
20032;9;11;6678.97;PositionBER;0;0;3.34;0;0;-25.0555
20033;9;11;6679.31;PositionBER;0;0;3.34;0;0;-25.0555
20034;9;11;6679.64;PositionBER;0;0;3.34;0;0;-25.0555
20035;9;11;6679.97;PositionBER;0;0;3.34;0;0;-25.0555
20036;9;11;6680.31;PositionBER;0;0;3.345;0;0;-25.0327
20037;9;11;6680.64;PositionBER;0;0;3.345;0;0;-25.0327
20038;9;11;6680.97;PositionBER;0;0;3.345;0;0;-25.0327
20039;9;11;6681.31;PositionBER;0;0;3.345;0;0;-25.0327
20040;9;11;6681.64;PositionBER;0;0;3.345;0;0;-25.0327
20041;9;11;6681.97;PositionBER;0;0;3.345;0;0;-25.0327
20042;9;11;6682.31;PositionBER;0;0;3.345;0;0;-25.0327
20043;9;11;6682.64;PositionBER;0;0;3.345;0;0;-25.0327
20044;9;11;6682.97;PositionBER;0;0;3.345;0;0;-25.0327
20045;9;11;6683.31;PositionBER;0;0;3.345;0;0;-25.0327
20046;9;11;6683.64;PositionBER;0;0;3.345;0;0;-25.0327
20047;9;11;6683.97;PositionBER;0;0;3.345;0;0;-25.0327
20048;9;11;6684.31;PositionBER;0;0;3.345;0;0;-25.0327
20049;9;11;6684.64;PositionBER;0;0;3.345;0;0;-25.0327
20050;9;11;6684.97;PositionBER;0;0;3.345;0;0;-25.0327
20051;9;11;6685.31;PositionBER;0;0;3.345;0;0;-25.0327
